48896,48896,48896,41941,41941,35364,30331,30331,30331,30331,30331,30331,30331,30331,23225,23225,23225,23225,23225,23225,23225,23225,23225,23225,21615,20429,20429,20429,20429,20429,19463,19129,19129,18865,18865,18865,18865,16536,16536,15326,15326,15326,15326,15326,15326,15326,15326,15326,15326,15326,15326,12402,12256,12256,12256,12256,12256,12256,12256,12256,12256,11279,11279,11279,11279,11279,11279,11279,11279,11279,10858,10858,10858,10858,10480,10480,10405,10405,10405,10405,10405,10405,7101,7101,7101,7101,7101,7101,7101,7101,7101,7101,7101,7101,7101,7051,7051,7051,7051,7051
47567,47567,40925,40925,40925,40111,37616,32886,32886,30732,30606,29017,27922,27553,25986,25986,25986,25986,25798,22024,22024,22024,22024,21285,21285,21285,18062,18062,18062,18062,18062,18062,18062,17480,17480,17480,17480,17480,14118,14118,14118,14118,14118,14118,14068,14068,14068,14068,14068,14068,14068,14068,14068,13568,12280,12280,12280,12280,10029,9031,9031,9031,9031,9031,9031,9031,9031,9031,9031,9031,9031,9031,9031,9031,9031,9031,9031,7887,7887,7887,7704,7704,7704,6566,6566,6566,6566,6566,6566,6566,6566,6566,6566,6566,6566,6566,6566,6566,6566,6566
50754,44715,44715,44715,43413,31089,30555,30555,30555,30555,22614,22614,22614,22614,22614,22614,21980,21980,21980,21980,21980,21980,21980,21980,21980,19338,19338,19338,19338,19338,19338,19338,19338,19338,19338,19338,16966,15764,15764,15764,15764,15764,15764,15764,15764,15764,14991,14991,14991,14991,14991,14991,14991,13731,13731,13731,13731,13731,13553,13553,13553,11238,11238,11238,11238,11238,11238,11238,11238,11238,11238,11238,11238,11238,10894,10894,10279,10094,9405,9405,9405,9405,9405,9405,9405,9405,9405,9405,9405,9405,8783,7420,7420,7420,7209,7209,7209,7209,7209,7209
39789,39789,39789,32010,32010,32010,32010,32010,24921,24921,24921,24921,24921,24921,24921,24921,24921,24921,24921,22046,21758,21758,21758,21758,18367,18367,18367,18367,18367,18367,18367,18367,18367,18367,18367,17441,16533,16533,16533,16533,16533,16533,16533,16533,14958,14958,14958,14958,14632,14632,14632,14632,13521,13521,13521,13521,13521,13521,13521,13521,13521,12623,12623,12623,12623,12623,12623,12623,10641,10641,10641,10641,10641,10641,10641,10641,10641,10641,10023,10023,10023,10023,10023,10023,10023,9139,9139,9139,9139,8896,8896,8896,8747,7915,7915,7915,7915,5785,5785,5785
47852,47852,38033,38033,38033,35958,35958,35958,30106,30106,30106,30106,29442,29442,28402,28402,27883,27883,19179,19179,19179,19179,19179,19179,19179,19179,19179,19179,19179,19179,19179,19179,19179,19179,19179,16472,16472,16269,16269,16269,16269,16269,16269,16269,16269,16269,16269,16269,15212,15212,15212,12474,12474,12474,12474,12474,12474,12474,12474,12141,12141,12141,12141,12141,12141,9882,9882,9882,9882,9882,9882,9882,9882,9882,9882,9882,9882,9882,9882,9882,9882,9882,9882,9050,9050,9050,9050,9050,9050,9050,9050,9050,9050,7534,7534,7534,7534,7534,7534,7534
51750,46910,46910,46910,44896,44896,38906,38906,37859,36906,35701,35701,33957,33957,32912,29001,26516,26014,26014,26014,22496,22496,22496,22496,22496,22496,19909,19909,19909,19909,19909,19909,18489,18489,16867,16867,14609,14609,14609,14609,14609,13490,13490,13490,13490,13490,13490,13490,13490,13490,13320,13320,13320,12746,12746,12746,12739,11883,11883,10174,10174,10174,10174,10174,10174,9977,9977,9977,9977,9977,9977,9562,9562,9562,9562,9562,9562,9562,9562,9562,9562,9562,9562,9562,9562,9562,9562,8282,8282,8282,8282,8282,8282,8282,8282,8173,7700,7700,6658,6658
58767,53321,49689,47876,47876,42163,36138,35314,33996,33996,33996,31146,29371,29371,29371,29371,26143,26143,26143,26143,26143,22158,22158,22158,22158,22158,21695,21695,21695,18802,18802,18802,18802,18802,18802,18802,18802,18802,18802,18214,18214,18214,16538,16538,16538,16538,15686,15686,14645,13981,13981,13981,13981,13981,13981,13981,13981,13981,13981,13981,12373,12282,12282,12282,12282,12282,12282,10784,10784,10784,10784,10784,10784,10784,10784,10784,10784,10784,10784,10462,10462,10462,10462,10339,10339,10339,10339,10339,10339,8612,8172,8172,8172,8172,8172,8172,8172,8172,8172,8172
51366,51366,47640,46928,39967,33787,33787,33787,33787,32852,32852,32852,32852,29008,29008,29008,20593,20593,20593,20593,20593,20593,20593,20593,18599,18599,18599,18429,18429,13601,13601,13601,13601,13601,13601,13601,13601,13601,13601,13601,13601,13601,13601,13601,13601,13601,13601,13601,13601,13601,13601,13601,13601,13601,13601,13601,13601,13601,13601,13557,13557,13557,13557,13557,13230,13230,11393,11393,11393,10683,10683,10683,10683,10683,10683,10683,10683,10683,10683,10683,10683,7464,7411,7328,7328,7328,7328,7328,7328,7328,7328,7328,7137,7137,7137,7137,7137,7137,7137,7137
52709,52305,51622,48346,42077,38082,38082,38082,38082,38082,29872,28510,28510,27316,27316,27316,27316,27316,27258,22446,22446,22446,22446,22446,22446,22446,22372,22372,22372,21119,21119,20151,20151,20151,16442,16442,16442,16442,16442,16442,16442,16442,15773,15773,15773,15773,15773,15773,15708,15708,15675,12112,12112,12112,12112,12112,12112,10964,10964,10964,10964,10964,10964,10964,10964,10964,10964,10964,10295,10295,10295,8754,8754,8754,8754,8754,8742,8742,8742,8742,7898,7898,7898,7898,7898,7898,7867,7867,7556,7556,7556,7556,7556,7556,7556,7556,7556,6180,6180,6180
56295,51001,51001,42504,42504,39724,34623,31034,31034,31034,31034,31034,30716,30716,30716,29647,29647,28417,28417,28417,28417,18261,18261,18261,18261,18261,18261,18261,18261,18261,18261,18261,18261,18261,18261,15968,14848,14848,14848,14848,14848,12913,12913,12913,12913,12913,12913,12913,9775,9775,9775,9775,9775,9775,9775,9775,9775,9775,9775,9775,9775,9775,9775,9775,9775,9775,9775,9775,9775,9775,9775,9775,9775,9775,9775,9443,8630,8630,8630,8630,8630,8630,8630,8630,8630,8630,8630,8045,8045,8045,8045,8045,8045,8045,6919,6919,5335,5335,5335,5335
53614,48220,40379,40379,40379,34497,34497,34497,34497,34497,27439,27439,27439,27439,24779,24779,24779,23739,23739,23739,23739,23739,23739,23739,22301,21182,21182,19154,19154,17655,17655,17655,17655,16833,16833,16833,16833,16833,16833,16833,14642,14642,14642,14642,14642,11494,11494,11494,11494,11494,11494,11494,11494,11494,11494,11494,11494,11494,11494,11494,11494,11494,11494,11494,11494,11494,11494,11175,11175,11175,11175,11175,11175,11175,11175,11175,11004,11004,11004,8195,8195,8195,8195,8195,8195,8195,8195,8195,8195,8195,8195,8195,8195,8195,8195,8195,8195,8195,8195,8195
47471,47471,44903,36957,32320,32320,32320,32320,32320,32320,32320,32320,31936,31882,30124,29038,26037,26037,26037,26037,26037,26037,22197,21869,21869,21869,21869,17832,17832,17832,17832,17832,17832,12363,12363,12363,12363,12363,12363,12363,12363,12363,12363,12363,12363,12363,12363,12363,12363,12363,12363,12363,12363,12363,12071,12071,12071,12071,12071,9633,9633,9633,9633,9633,9633,9633,9633,9633,9633,9633,9633,9633,9633,9633,9633,9633,9633,9633,9633,9633,9633,9633,9633,9633,9633,9633,9633,9633,9633,9633,9633,9524,9220,9220,9220,9220,8566,8566,8566,8566
52834,43847,43847,43847,40676,40676,40676,32604,32604,32604,32604,32604,31694,30940,30940,30288,30288,21808,21808,21808,21808,21808,21808,21808,21808,21808,21808,20722,20722,20032,20032,20032,20032,20032,20032,20032,20032,16512,15246,15246,14757,14757,14757,14757,14757,14757,14757,14757,14757,13002,13002,13002,13002,13002,11272,11272,11272,11272,11272,11272,11272,11272,11272,11272,11272,11272,11272,11272,11272,10345,10139,10139,10139,9743,9743,9743,9743,9590,9590,9590,9590,8571,8571,8571,8571,8571,8571,8571,8571,8571,8571,8571,8571,8571,8571,8571,8571,8386,8386,8386
48014,40915,40915,40915,37670,35741,28347,28347,28347,28347,28347,28347,28347,28347,28347,28347,28347,28347,25410,25410,22582,22582,22582,22155,22155,22155,22155,20894,20770,20770,20770,20770,20770,20163,18580,18580,18580,18580,18580,18580,16507,16260,16260,16260,16260,16260,15321,15321,15321,15321,15321,15321,15321,15321,15321,15321,15321,15052,15052,14618,14618,14618,14618,13616,13616,13561,12532,12532,12532,12532,12532,8328,8328,8328,8328,8328,8328,8328,8328,8328,8328,8328,8328,8328,8328,8328,8328,8328,8328,8328,8328,8328,7953,7953,7953,7953,7953,7953,7953,7953
57331,34660,34660,34660,34660,34660,34660,34660,34660,29368,29368,29368,29368,27706,27706,27706,27706,22622,22622,22622,22380,22026,22026,22026,22026,22026,22026,22026,22026,22026,22026,20826,20826,20826,20826,18971,18102,17443,17443,17443,17443,14678,14678,14678,14678,14678,14678,14678,14678,14678,14678,14678,14678,14678,14678,14678,13115,12684,12684,12684,12684,11279,11279,11279,11279,11279,11279,11279,11279,11279,10497,10497,10497,10497,10497,10497,9751,9751,9751,9751,9751,9751,9751,9751,9751,9751,9178,9178,9178,9178,7401,7401,7401,7401,7401,7250,7250,7250,7250,7250
50449,50449,43187,43187,41934,41934,41934,38797,33512,33512,31668,31668,31668,28732,28732,28732,28732,26276,26276,26276,26276,26276,22994,22994,22994,22994,22694,22694,21718,21718,21718,19419,19419,19419,19419,17505,14588,14588,14588,14588,14588,12088,12088,12088,12088,12088,12088,12088,12088,12088,12088,12088,12088,12088,12088,12088,12088,12088,11974,11974,11601,11601,11601,11601,11601,11601,11601,11601,11601,11601,11496,11496,10192,10192,10192,10192,10192,10192,10192,10192,10192,10192,9072,9072,9072,9072,9072,9072,9072,9072,9072,7917,7917,7835,7835,7835,7526,7526,7526,7526
49830,49198,45464,41543,30855,30855,30855,30855,29793,29793,29793,29793,28737,28737,28737,28737,28737,28737,28737,27026,27026,25182,25182,21305,21305,21305,21305,21305,21219,21219,20867,20867,20867,20867,19270,19270,19270,19270,18465,18465,18465,17567,17567,17567,16462,16462,16462,15668,11631,11631,11631,11631,11631,11631,11631,11631,11631,11631,11631,11631,11631,11631,11631,11631,9116,9116,9116,9116,9116,9116,9116,9116,9116,9116,9116,9116,9116,9116,9116,9116,9116,9116,9116,8705,8651,8651,8545,8545,8545,7226,7226,7226,5366,5366,5366,5366,5366,5366,5366,5366
49150,47671,44724,42050,23723,23723,23723,23723,23723,23723,23723,23723,23354,23354,23354,23354,23354,23354,23354,17931,17931,17931,17931,17931,17931,16821,16821,16821,16821,16821,16821,16821,16821,16821,16821,16821,16821,16154,16154,16154,16154,16154,16154,16154,16154,14670,14670,14664,14664,14235,14184,14184,14184,10810,10810,10810,10810,10810,9547,9547,9547,9547,9547,9547,9547,9422,9422,9422,9422,9422,8729,8729,8729,8729,8729,8729,8729,8729,8729,8729,8123,8123,7960,7936,7936,7300,6478,6478,6478,6478,6478,6478,6478,6478,6478,6478,6478,5927,5927,5927
48928,48928,47815,41671,37510,37510,29572,29572,29572,28678,28678,28678,28495,28294,28294,28294,28294,28294,28255,27391,25098,25098,25098,25098,25098,23493,23493,23175,18730,18730,18730,18730,18730,18730,18730,18730,18730,18730,18585,16733,15171,15171,15171,13819,13819,13819,13819,13819,13819,11802,11802,11802,11802,11802,11802,11802,11802,11802,11802,11802,11802,11802,11802,11802,11802,11802,11802,11802,11802,11802,11802,11802,11802,11802,11709,11136,8722,8722,8722,8722,8722,8722,8722,8722,8722,8722,8722,8722,8722,8722,8303,7566,7566,7566,7566,7132,7132,7132,7132,7132
49517,43006,43006,43006,43006,38966,38966,35611,35611,34362,30136,30136,28112,28112,27923,27923,26113,26113,24444,24444,20860,20860,20860,20860,20860,20860,20860,20677,16594,16594,16594,16594,12854,12854,12854,12854,12854,12854,12854,12854,12854,12854,12854,12854,12854,12854,12854,12854,12854,12854,12493,12493,12493,12493,12493,12493,12058,12058,12058,12058,12058,12058,12058,12058,12058,12058,10570,10570,10140,10140,10140,9673,9673,9673,9673,9673,9673,9673,9673,9673,9066,8612,8612,8612,8612,8612,8612,8612,8612,8612,8612,8612,8561,8561,8497,6098,6098,6098,6098,6098
55615,55615,47910,44483,39816,36079,36079,34829,34829,34829,34829,34829,31147,31147,31147,29303,27777,24260,24260,24183,24183,24183,24183,24183,24183,24183,24183,24183,22762,22726,21667,21667,21427,21427,21427,20056,20056,19405,19405,19405,19405,19405,19405,17324,17324,17324,17324,16359,16359,16359,16359,16359,16352,16352,15725,15725,15724,15724,14272,14272,14272,12950,12950,12284,12284,11020,11020,11020,11020,11020,11020,11020,11020,11020,11020,11020,9982,9982,9982,9982,8001,8001,8001,8001,8001,8001,8001,7526,7526,7526,7526,7526,7515,7515,7515,7515,7515,7515,7515,7515
48203,48203,48203,45186,45186,36432,36432,36432,36432,36432,35130,28007,28007,28007,28007,27605,27605,27605,27605,26369,26369,26369,26369,23365,18835,18835,18835,18835,18835,18835,18835,18835,18645,15061,15061,15061,15061,12047,12047,12047,11982,11982,11982,11982,11982,11982,11982,11982,11982,11982,11982,11982,11982,11982,11982,11982,11982,11982,11982,11982,11982,11351,11294,11294,11294,11294,11294,11294,11294,11294,11294,11294,11040,11040,11040,10300,10300,10300,10114,10114,10114,10114,10114,9664,9664,9664,8756,7753,7753,7753,7753,7753,7753,7753,7753,7753,7753,7753,7753,7753
56999,49768,48488,42471,30420,30420,30420,30420,30420,30420,30420,29166,29166,23806,23806,23806,23806,23806,23806,20107,19199,19199,19199,19199,19199,19199,15465,15465,15465,15465,15465,15221,15221,15221,15221,14363,14363,14363,14363,14363,14363,14363,14363,14363,14363,14363,14363,14363,8805,8805,8805,8805,8805,8805,8805,8805,8805,8805,8805,8805,8805,8805,8805,8805,8805,8805,8805,8805,8805,8805,8805,8805,8805,8805,8805,8805,8805,8805,8805,8805,8805,8805,8805,8805,8805,8805,8731,8731,8731,8731,8731,8731,8731,8731,8731,7619,7619,7619,7619,7619
47894,47348,43795,40094,40094,40094,40094,40094,36737,32017,32017,27018,27018,27018,27018,24743,24743,24743,24743,24666,24666,24666,24666,24666,23792,22246,21474,21474,21474,21474,20366,20366,20366,19217,19217,17038,17038,17038,17038,17038,16182,16182,16182,16182,16182,16182,16182,15274,15274,15274,15274,15274,15274,14955,14709,14709,11442,11442,11442,11442,11442,11442,11442,11442,11442,11442,11442,11442,11442,11442,11442,11442,11442,10321,8404,7856,7856,7856,7856,7856,7856,7856,7856,7856,7856,7856,7856,7856,7856,7130,7130,7130,7130,7130,7130,7130,7130,7130,7130,7130
48769,47951,47951,40895,40895,40895,35607,35607,31288,31288,26920,26920,26920,26920,25751,22995,22995,22995,22995,22995,22995,22995,22995,22995,22995,22995,22995,20925,20925,20886,20886,20886,20886,20653,17389,17389,17389,17282,17282,17282,17282,17103,16046,16046,16046,15546,15546,15546,15546,15546,15546,13481,13481,13481,13481,12419,12419,12419,12419,12419,12419,12419,12419,10615,10615,10615,9123,9123,9123,9123,9123,9123,9123,9123,9123,9123,9123,9123,8838,8245,8245,5446,5446,5446,5446,5446,5446,5446,5446,5446,5446,5260,5260,5260,5260,5260,5260,5260,5260,5260
50263,37584,37584,37584,37584,36723,36723,31565,30152,30152,28587,28587,28587,26174,26174,26174,25972,25972,25972,20839,20839,20839,19631,19631,19631,19631,19631,19440,19440,19440,17680,17680,17680,17680,17680,13242,13242,13242,13242,13242,13242,13242,13242,13242,13242,13242,13242,13242,13242,13242,11382,10732,10732,10732,10732,10732,10732,10732,10732,10732,10732,10732,10168,10168,10168,10168,10168,10168,10168,10168,10168,10168,10168,10168,10168,10020,8880,8880,8880,8880,8880,8880,8880,8880,8880,8880,8880,8880,8880,8880,8880,8880,7313,7313,7313,7313,7313,7313,7313,7036
55200,54745,50601,35677,35677,35677,35677,34812,34812,34812,32352,32139,32139,32139,32139,21783,21783,21783,21783,21783,21783,21126,21126,21126,21126,21126,21126,21126,19934,19934,19934,19934,19934,19934,19396,19396,19396,13686,13686,13686,13686,13686,13686,12966,11949,11949,11949,11949,11949,11949,11949,11949,11949,11949,11949,11949,11949,11949,11949,11949,11949,11949,11949,11949,11780,11780,11780,11780,11780,11780,11780,11780,11780,11780,8943,8943,8943,8943,8943,8943,8943,8943,8943,8899,8899,8899,8899,8899,8899,8899,8899,8293,8293,8293,8293,8293,8293,8293,8293,8293
