512.08,503.104,503.104,503.104,503.104,499.996,490.854,482.12,473.319,468.032,455.438,431.89,417.419,398.103,398.103,398.103,395.171,390.798,385.254,367.551,350.909,350.909,331.228,328.128,322.203,321.65,310.399,310.322,310.322,297.75,294.883,288.036,271.844,271.844,261.712,261.712,255.374,255.374,243.715,233.176,233.176,233.176,233.176,228.189,226.509,221.225,220.014,218.142,198.787,195.397,195.397,193.224,192.23,189.787,189.787,189.155,188.402,187.291,186.318,186.318,185.875,185.875,183.008,175.442,175.442,175.218,174.485,170.546,170.546,170.546,169.419,168.268,167.421,164.336,163.059,163.059,162.905,162.905,162.905,162.715,160.82,160.82,160.194,160.194,160.194,160.194,160.194,160.194,159.028,159.028,159.028,159.028,158.886,158.086,158.086,157.283,157.093,157.093,156.889,155.097,
523.311,523.311,523.311,521.202,501.861,501.861,482.843,471.091,461.605,450.546,448.264,448.264,437.546,416.074,411.195,411.195,389.063,388.927,378.988,370.5,353.919,339.927,339.927,339.927,326.749,319.283,319.283,309.507,302.741,288.391,273.236,270.036,270.036,263.497,255.907,255.907,245.756,245.756,236.42,231.657,231.213,219.321,219.321,213.501,211.094,211.094,201.472,201.472,200.644,196.874,193.199,193.199,185.306,180.839,179.384,174.417,174.417,168.98,168.802,168.802,166.354,164.672,164.221,162.999,162.377,161.936,156.349,155.086,155.086,154.662,152.818,152.77,151.703,151.703,151.083,149.92,149.239,147.898,147.898,147.898,146.843,146.843,146.163,146.163,144.339,144.339,144.339,143.324,142.84,142.489,142.097,141.21,141.21,141.21,140.122,140.122,140.122,140.122,137.291,137.291,
536.525,523.89,521.117,496.021,478.071,472.959,460.65,460.65,451.852,435.323,427.049,416.486,397.787,397.787,397.787,389.658,362.793,359.969,351.147,327.077,322.955,304.759,298.734,298.734,278.39,278.39,271.34,266.068,264.768,262.665,253.516,253.516,246.863,239.389,232.972,227.691,226.93,226.649,220.011,213.649,213.649,213.649,207.171,207.171,204.495,204.495,201.898,200.53,200.53,199.155,197.046,194.882,194.882,191.308,191.308,189.816,189.473,185.297,177.816,177.816,177.816,176.688,176.688,176.688,176.688,175.795,174.212,174.212,174.199,173.143,172.396,172.198,170.92,170.92,168.528,168.528,167.534,167.414,167.414,166.243,165.453,165.453,165.453,165.453,165.135,164.588,164.572,164.446,164.446,163.581,162.834,162.834,162.834,162.627,162.627,161.88,161.88,161.782,161.782,161.782,
529.917,529.917,525.799,525.799,499,485.928,481.333,468.764,468.02,436.198,435.681,417.853,416.171,387.448,387.448,387.448,387.448,359.439,356.946,346.634,338.158,325.599,319.085,319.085,310.359,310.294,275.429,275.429,275.429,268.379,265.535,265.535,255.516,254.67,242.727,235.099,235.099,232.711,222.506,220.109,207.154,202.688,200.806,195.228,191.85,186.836,186.836,176.185,172.619,172.619,168.698,159.737,159.737,158.309,156.784,155.347,155.347,154.863,152.128,152.128,152.128,148.516,146.339,146.339,139.592,139.592,139.592,134.398,131.954,131.954,131.898,130.057,130.057,128.82,127.159,127.159,125.07,124.091,122.776,121.729,121.729,121.248,118.726,118.434,113.875,112.915,112.915,109.694,109.694,109.694,108.952,107.703,106.712,105.726,104.855,102.749,102.009,101.248,99.9677,97.2767,
508.659,508.659,508.659,484.102,484.102,484.102,484.102,482.052,463.097,457.901,455.344,443.35,418.053,418.053,418.053,408.23,398.745,386.122,362.969,362.969,362.969,356.333,351.874,349.5,336.267,321.782,306.198,303.891,286.788,286.788,286.788,286.788,267.155,267.155,256.096,255.804,242.846,242.846,232.368,232.368,226.821,221.415,219.71,214.717,203.578,203.578,196.299,196.299,195.722,187.254,182.877,182.877,181.558,181.558,179.233,174.983,170.679,170.679,170.679,170.679,168.283,167.926,166.081,161.659,160.538,160.538,160.538,160.538,158.42,158.42,158.42,156.685,155.866,153.103,152.35,151.939,149.456,149.456,149.456,148.462,146.999,144.834,144.834,144.834,141.688,141.688,139.374,139.102,139.102,138.676,138.62,135.172,135.172,134.943,134.094,134.094,130.841,130.841,130.841,130.841,
526.148,526.148,504.788,500.532,494.395,470.205,451.453,431.804,431.804,422.535,410.383,400.046,371.999,371.999,371.999,355.075,335.72,322.932,313.024,313.024,313.024,306.621,298.186,292.454,278.023,273.189,268.047,261.406,255.833,245.804,239.963,239.963,237.574,232.548,225.86,217.19,214.172,209.26,205.622,198.165,198.165,198.038,195.867,192.091,192.091,188.53,187.103,184.831,180.941,172.358,172.358,172.358,166.363,166.247,164.386,163.898,156.437,156.437,156.437,154.576,152.28,152.165,152.165,149.228,149.228,143.149,143.149,141.879,140.105,137.524,137.524,137.114,135.522,134.882,126.325,126.325,126.325,126.068,120.176,120.176,120.176,120.176,120.176,117.975,116.592,116.592,116.592,114.642,111.104,111.104,111.072,110.341,110.341,108.834,107.8,107.642,104.505,104.505,104.505,103.825,
505.516,505.516,505.516,505.516,491.568,491.568,489.688,474.995,467.958,457.976,448.285,434.623,431.828,412.861,400.599,397.674,377.528,361.791,350.776,342.712,334.154,315.1,298.805,284.935,283.122,283.122,264.448,264.448,264.448,257.006,238.069,238.069,236.436,217.678,217.678,216.861,205.729,203.688,201.486,201.486,195.565,195.565,187.598,186.801,176.108,176.108,176.108,169.126,169.126,167.678,167.678,165.73,165.73,164.67,160.608,160.608,160.608,160.608,160.608,158.106,155.852,155.606,155.606,155.606,155.046,154.433,154.217,153.059,151.334,151.334,149.582,149.582,146.789,146.789,146.789,146.789,146.707,145.521,145.439,143.381,143.381,143.381,141.644,141.644,141.644,141.644,141.644,141.644,141.644,141.644,140.538,140.232,140.232,140.232,140.232,140.232,140.232,140.232,140.232,140.122,
540.121,540.121,518.733,518.733,510.471,498.259,493.61,481.555,465.583,454.074,439.231,428.457,428.457,423.101,400.654,391.208,383.005,377.545,363.878,349.969,340.924,340.924,295.933,293.872,293.872,261.807,260.753,255.34,255.34,255.34,234.688,234.688,234.15,219.755,217.108,216.363,194.417,194.417,194.417,189.736,188.18,188.18,184.867,179.388,176.761,174.88,167.346,165.893,165.893,164.528,164.528,162.403,162.36,161.804,160.055,160.055,157.115,157.115,152.012,151.533,151.533,150.787,149.058,146.405,146.405,146.405,146.405,143.599,143.599,142.436,142.347,141.7,141.7,141.224,140.986,139.294,138.642,138.642,137.906,137.499,136.84,136.84,135.829,135.17,133.643,133.643,133.643,133.179,132.933,132.933,132.932,131.359,130.907,130.699,130.5,130.5,130.5,129.793,129.164,129.164,
521.534,521.534,521.534,513.136,509.652,495.687,493.459,468.061,459.767,428.642,428.642,428.642,422.053,417.297,417.297,391.697,379.617,363.689,360.181,347.569,343.421,324.625,321.828,318.726,307.219,305.587,293.592,266.793,266.793,260.197,260.197,252.64,252.64,245.729,245.729,237.319,229.635,219.976,212.801,212.801,210.542,207.343,205.383,196.231,196.231,196.231,192.348,188.689,186.5,184.457,183.218,178.425,178.425,176.952,176.952,176.273,174.542,174.542,172.577,172.577,172.46,170.23,168.055,167.296,165.396,164.282,164.282,164.27,162.155,157.104,157.104,157.104,156.89,154.701,154.701,154.701,154.701,154.068,150.198,150.198,148.009,147.703,147.229,147.229,147.229,147.229,147.229,145.514,144.58,144.58,144.58,143.054,143.054,142.749,142.749,142.749,142.749,142.581,142.581,141.23,
522.018,518.462,518.462,509.702,499.941,468.713,468.713,451.633,446.55,430.925,398.473,398.473,392.31,376.567,375.837,368.156,368.156,360.696,343.036,336.238,335.217,321.324,305.714,305.714,303.909,294.415,265.608,265.608,265.608,261.438,260.461,260.461,260.461,257.35,247.245,241.768,241.768,232.796,232.796,232.539,228.025,223.746,223.746,222.408,220.843,220.843,217.773,215.871,212.659,209.002,204.45,204.45,203.438,203.438,202.245,196.872,191.112,191.112,191.112,190.796,190.796,186.446,186.446,186.131,184.606,183.095,177.157,177.157,177.157,176.136,176.136,174.277,174.277,173.164,170.284,168.822,168.822,168.79,164.139,164.139,164.101,162.907,162.887,162.887,158.958,158.197,156.472,156.078,156.078,156.078,154.663,154.663,153.556,153.556,151.897,151.747,151.747,150.785,150.785,148.981,
539.672,525.688,525.688,509.762,509.762,490.553,490.553,483.735,468.554,465.958,442.852,437.343,420.786,420.786,395.13,395.13,395.13,381.825,378.243,378.243,362.142,357.433,345.42,334.837,313.66,313.66,313.66,309.861,304.722,300.011,289.251,289.251,282.153,263.742,254.897,254.897,254.897,254.897,251.327,251.327,247.547,229.8,229.8,229.8,225.87,225.87,224.222,221.999,220.382,207.076,207.076,206.655,204.432,204.348,204.33,197.807,197.807,197.807,196.697,196.697,195.123,194.776,191.967,189.46,188.246,188.246,187.455,186.018,186.018,186.018,186.018,184.275,182.047,182.047,181.963,181.963,181.963,181.19,179.137,179.137,178.219,178.219,178.094,177.302,176.962,176.962,175.925,175.752,175.752,174.715,174.715,174.482,174.137,173.798,172.942,172.82,172.324,172.324,172.274,172.091,
524.52,524.52,517.407,517.407,501.035,489.842,478.052,460.925,457.687,449.101,433.681,415.433,415.433,399.434,395.617,391.505,376.872,339.729,339.729,327.793,327.793,327.793,319.076,310.671,306.943,302.359,297.731,287.539,283.979,279.822,271.644,266.632,260.36,254.034,248.286,240.62,233.711,233.711,232.419,232.419,228.519,225.802,223.127,219.532,219.532,214.625,212.011,207.221,204.096,202.546,202.546,192.047,192.047,192.047,189.632,189.561,188.529,185.528,185.528,184.163,180.307,180.307,179.019,177.386,176.501,173.203,173.203,172.686,172.686,172.686,172.593,169.617,169.617,169.428,169.428,165.973,165.973,165.973,165.973,165.973,165.973,165.71,165.71,165.406,164.203,163.988,163.988,163.396,163.396,162.901,162.901,162.901,162.901,162.68,162.68,162.453,162.453,162.011,161.973,161.799,
535.75,526.996,526.996,522.906,492.324,492.324,487.571,474.924,469.261,447.971,447.971,427.634,424.676,421.619,416.378,392.46,387.708,383.952,373.776,372.49,352.535,338.017,330.964,330.964,323.156,312.738,300.254,293.487,266.373,266.373,266.373,259.777,252.675,232.839,231.451,222.759,222.759,222.453,222.453,222.453,217.882,215.887,214.627,212.416,209.368,207.877,202.409,199.744,194.946,188.202,184.575,183.147,183.147,180.524,179.66,177.302,177.302,177.302,175.86,172.73,163.8,163.8,163.8,163.8,163.8,163.245,162.641,158.718,158.718,158.718,150.154,146.383,146.383,146.383,146.289,141.985,141.985,141.985,141.985,137.631,133.466,133.466,131.975,131.975,131.914,131.914,129.573,129.573,129.573,129.573,128.897,128.021,127.406,127.406,127.046,127.046,125.937,125.937,125.937,125.493,
526.795,521.161,520.58,507.582,507.582,471.202,471.202,466.931,442.016,442.016,442.016,425.903,413.873,413.873,407.692,382.717,376.409,366.989,365.985,347.37,342.363,313.031,311.287,311.287,302.154,283.719,283.719,273.738,267.383,264.576,245.841,245.841,244.331,235.229,235.229,228.011,209.463,209.463,209.463,208.101,197.044,196.696,188.343,188.343,186.07,186.07,186.053,182.231,174.634,173.439,164.731,164.731,159.663,156.638,152.155,152.155,151.037,150.357,150.357,146.245,146.245,146.245,143.695,141.89,141.89,140.201,140.201,139.244,138.977,137.47,137.47,135.75,133.994,133.994,132.837,131.612,131.424,130.033,128.221,128.221,128.096,126.429,125.272,125.272,125.272,123.926,123.898,122.308,121.845,121.845,121.845,121.845,121.845,120.543,120.543,119.896,119.896,119.241,119.241,119.241,
528.081,527.994,511.233,511.233,496.984,477.66,477.66,475.137,465.094,449.126,416.657,415.576,386.999,382.967,372.029,355.624,354.636,340.556,322.65,322.65,298.009,291.031,266.686,264.788,264.788,260.002,260.002,251.982,246.758,246.758,243.026,234.64,220.589,220.589,220.589,209.247,207.775,204.736,204.736,197.596,195.359,195.359,194.594,190.404,189.108,186.333,186.036,186.036,179.701,177.196,177.196,174.866,174.866,173.4,171.673,171.237,168.07,167.488,165.607,165.607,163.713,163.074,157.437,156.587,156.587,154.397,154.053,152.688,152.688,152.688,148.06,148.06,148.06,148.06,148.06,147.376,146.74,145.42,145.42,145.169,145.169,143.213,142.71,142.367,141.483,141.483,141.483,140.633,140.633,139.053,139.053,139.053,138.348,138.348,138.348,138.348,137.497,137.497,137.497,135.917,
534.936,526.421,491.867,491.867,491.867,487.426,477.441,477.441,469.215,460.989,447.022,435.444,425.005,417.931,404.382,403.947,379.161,367.203,363.678,350.731,338.586,330.76,323.173,303.247,303.247,303.247,299.032,290.815,290.277,288.906,270.183,255.846,255.846,255.375,255.375,242.231,236.556,236.556,234.046,225.765,224.431,220.018,220.018,217.24,211.962,204.244,203.755,198.928,191.798,191.798,191.69,191.435,186.812,183.644,182.937,179.919,179.919,176.573,172.403,172.403,171.127,163.382,163.382,163.382,161.495,159.63,150.169,146.22,146.22,143.707,141.115,139.034,135.064,135.064,135.064,135.064,129.052,128.359,128.359,127.563,127.563,126.871,125.04,122.538,122.538,122.538,122.455,119.977,118.003,116.04,112.152,111.996,111.996,110.467,109.98,107.653,107.653,107.653,107.002,106.915,
542.306,537.857,509.648,502.47,496.201,464.369,464.369,449.852,449.852,436.288,434.374,418.624,412.899,399.329,386.793,362.299,361.09,361.09,354.157,345.302,327.688,322.548,322.548,321.355,302.955,302.955,302.955,299.123,280.241,280.241,276.881,268.378,268.378,255.839,255.072,238.935,238.935,238.935,238.869,228.024,226.715,217.165,217.165,215.956,214.358,211.689,203.938,200.772,200.526,197.028,196.143,194.835,193.879,189.857,185.84,184.9,184.9,184.119,181.845,180.489,179.628,176.497,176.497,172.337,172.337,172.337,172.337,172.306,171.842,170.121,169.777,169.777,168.938,168.938,168.055,167.713,165.98,165.98,165.98,165.98,163.459,162.924,162.885,159.167,159.167,159.167,158.547,158.494,157.866,156.931,156.931,156.931,156.931,156.931,155.423,155.423,155.423,155.423,154.815,153.786,
522.944,522.944,522.944,508.542,508.542,504.005,478.535,478.535,470.6,453.771,443.712,430.529,405.288,405.288,404.893,389.914,374.718,357.026,357.026,355.091,338.139,330.078,326.916,307.094,307.094,299.21,294.998,281.432,278.89,276.276,261.727,255.34,245.631,241.291,241.291,236.862,233.493,232.736,231.021,229.069,222.839,221.799,220.405,216.868,213.202,213.202,207.085,207.085,204.368,201.918,199.658,198.355,196.35,194.547,189.833,189.043,187.07,180.61,180.61,180.61,180.61,176.236,174.531,174.531,171.23,168.669,166.979,166.979,166.249,165.715,164.61,163.978,162.927,161.719,159.727,159.727,159.727,159.727,158.036,158.036,158.001,156.268,156.268,154.909,154.909,154.026,154.026,154.026,154.026,153.257,152.506,152.506,152.506,152.506,152.506,150.932,150.932,150.932,150.932,146.666,
532.708,506.34,506.34,501.008,501.008,480.965,470.745,458.616,450.309,429.445,427.892,418.108,410.095,389.487,377.491,377.491,370.8,352.499,352.499,343.761,325.376,313.856,313.732,313.732,303.812,296.189,290.875,289.86,281.54,264.249,256.594,256.594,256.594,256.594,252.797,250.568,246.93,243.996,237.554,231.13,229.241,229.216,221.753,218.64,218.349,204.19,204.19,204.19,204.19,203.709,199.734,199.734,197.999,197.999,193.498,193.498,193.498,193.498,191.138,190.628,186.932,186.932,186.773,182.045,182.045,182.045,182.045,182.045,179.998,179.998,178.246,178.246,176.222,173.42,173.388,172.398,172.398,170.836,167.781,167.363,167.363,167.327,164.734,164.734,164.734,164.561,163.817,163.602,163.602,163.602,163.421,161.248,161.248,161.248,161.248,161.248,160.306,159.466,158.722,157.786,
514.438,507.552,501.386,495.484,495.484,486.131,463.755,463.755,452.758,448.553,436.487,435.03,432.843,417.233,413.426,406.624,387.146,380.065,365.113,358.359,358.359,342.541,337.808,318.853,315.624,284.141,284.141,281.116,277.75,275.794,247.526,247.526,247.526,246.041,245.808,238.53,230.409,227.967,220.995,220.369,210.178,210.178,199.032,199.032,196.604,195.057,183.285,183.285,183.285,183.285,182.003,177.027,177.027,177.027,177.027,173.285,173.285,170.769,170.769,170.769,169.479,167.032,167.032,167.032,166.534,165.588,164.861,163.295,163.241,163.241,161.023,161.023,161.023,157.574,157.574,157.24,154.883,154.883,153.974,153.1,152.481,150.653,150.653,148.661,147.579,147.505,147.505,146.059,145.721,145.256,144.12,143.736,143.319,143.319,143.319,143.229,143.229,141.834,141.816,141.032,
515.081,509.796,509.796,497.465,475.637,475.637,469.817,450.843,444.041,431.345,421.577,421.14,398.275,395.747,377.061,372.498,355.553,355.553,355.553,338.186,322.057,322.057,314.943,303.698,300.589,300.589,292.866,290.483,288.854,286.672,284.641,276.227,267.527,267.527,267.527,267.527,263.424,255.298,250.296,249.568,242.314,241.767,229.159,227.452,224.796,221.656,215.52,215.109,214.748,205.876,205.876,205.876,205.876,202.588,202.588,202.588,202.588,202.521,199.692,199.692,196.775,196.775,196.775,196.775,196.775,196.751,195.303,195.303,193.265,193.265,191.793,191.793,187.976,187.976,187.909,186.855,182.544,182.544,182.544,182.317,182.317,180.851,180.712,178.606,177.937,177.048,175.732,175.732,175.732,171.087,171.087,168.788,168.788,168.788,167.778,164.736,164.736,162.264,162.264,162.264,
535.62,532.576,527.809,516.21,501.63,501.63,493.034,485.174,477.789,466.284,453.675,439.621,431.347,429.866,417.337,397.379,397.379,373.204,373.204,370.773,331.879,331.632,331.632,331.632,316.966,310.985,303.648,293.317,289.506,280.152,257.099,246.24,242.373,242.373,237.638,219.916,219.916,219.916,219.916,219.916,219.916,219.916,216.457,208.425,205.717,205.717,204.37,202.797,200.122,193.622,193.289,192.775,186.594,186.594,186.594,178.518,177.745,176.755,171.387,165.682,165.682,162.075,160.936,160.936,159.17,158.49,157.056,157.056,154.598,149.537,149.537,149.537,149.537,149.537,149.537,149.537,146.079,146.079,146.079,146.079,146.079,144.727,144.632,142.281,142.281,139.762,139.762,139.762,139.142,139.142,139.142,139.142,139.073,139.073,139.073,139.073,137.264,137.194,136.323,136.323,
515.822,508.758,504.86,497.468,488.721,476.429,476.429,468.115,459.541,423.451,423.451,423.451,422.965,406.383,381.948,380.337,361.126,361.126,361.126,344.951,328.296,328.296,317.397,315.303,313.258,306.055,287.394,287.394,284.262,284.262,281.587,272.104,272.104,270.687,269.929,264.567,262.447,259.089,253.431,253.106,251.248,245.518,245.518,240.365,240.365,233.586,224.535,224.535,217.623,217.623,210.854,206.64,202.12,200.483,200.483,194.942,192.974,192.806,189.249,181.404,179.894,179.894,179.894,174.934,174.142,172.139,172.139,170.531,168.365,168.365,165.926,165.926,165.926,165.41,165.41,162.628,162.628,160.824,160.824,160.824,160.824,159.262,158.372,158.372,158.372,157.526,156.612,156.612,156.612,156.612,156.612,156.612,156.612,155.805,155.805,155.805,155.805,155.805,155.32,155.064,
517.87,517.87,517.87,504.681,501.213,501.121,491.785,484.289,464.518,456.597,443.679,435.069,423.249,413.476,413.476,406.073,395.836,383.124,371.747,358.733,349.127,349.127,342.105,332.526,315.19,300.514,298.955,288.265,287.775,280.516,277.884,262.628,262.628,259.559,248.174,248.174,246.661,241.291,236.922,230.905,223.44,223.44,213.85,213.85,205.954,204.706,204.706,204.706,203.398,199.777,199.777,195.532,193.824,193.824,189.595,188.781,187.27,184.155,184.155,184.155,184.155,184.155,181.277,178.668,178.668,178.668,176.823,176.823,172.609,172.609,172.609,172.609,171.53,169.34,169.34,168.286,167.206,166.743,166.037,166.037,166.037,165.028,164.242,163.367,161.405,161.405,161.405,161.405,160.267,159.484,159.484,159.484,159.484,159.276,156.664,156.664,156.664,156.664,156.664,156.664,
535.377,535.377,523.307,519.393,491.916,479.12,473.604,473.604,466.745,449.291,432.819,421.944,421.944,398.079,398.079,388.116,384.005,380.815,380.815,366.255,365.797,346.691,346.691,341.804,327.665,327.665,324.603,323.529,306.196,306.196,306.196,293.624,293.624,293.624,284.788,279.073,278.431,275.111,271.803,271.803,271.638,267.005,264.845,262.554,261.2,258.595,255.428,246.061,246.061,246.061,243.391,239.518,239.518,239.518,237.849,227.652,224.718,224.718,220.366,219.752,218.52,216.364,213.25,213.25,212.636,212.223,212.223,209.427,209.427,207.901,207.901,206.803,206.739,205.062,205.062,202.937,202.937,202.937,202.899,201.964,201.964,201.964,201.35,201.35,201.285,201.247,200.198,200.198,200.198,200.198,200.188,198.546,198.546,198.246,198.228,198.228,198.098,197.92,197.668,197.668,
528.813,528.813,521.099,500.045,498.515,482.194,476.181,467.265,448.629,436.517,411.478,411.478,408.634,402.1,400.462,373.62,373.62,354.557,354.451,345.531,339.528,317.06,317.06,317.06,302.866,291.923,291.923,291.923,283.894,276.086,270.782,257.711,257.711,254.99,247.638,233.276,233.276,233.276,222.614,222.614,222.614,220.07,220.07,210.686,210.686,204.53,201.162,201.162,201.162,200.065,192.616,192.616,190.407,187.679,187.679,185.711,182.999,176.914,176.914,175.461,171.827,169.197,168.788,164.271,163.855,162.664,157.134,155.331,154.507,152.566,152.534,149.431,149.431,147.536,147.371,145.275,145.275,145.275,144.872,143.495,142.114,142.114,142.114,141.111,140.299,140.102,140.102,137.916,137.916,136.535,136.535,136.337,136.337,135.867,135.867,135.368,135.368,135.324,135.143,134.95,
