2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,1.75025e+09,1.34945e+09,1.1827e+09,1.01073e+09,9.20767e+08,7.35376e+08,6.15225e+08,5.29451e+08,3.79392e+08,3.65005e+08,2.56937e+08,2.48825e+08,2.1524e+08,1.71586e+08,1.46212e+08,1.37356e+08,1.07494e+08,1.07494e+08,9.99649e+07,7.64787e+07,6.27168e+07,4.70254e+07,3.82674e+07,3.60806e+07,2.93571e+07,2.38853e+07,2.22752e+07,1.8985e+07,1.69969e+07,1.26468e+07,9.61447e+06,9.17973e+06,9.06507e+06,6.98448e+06,4.36666e+06,4.36666e+06,4.14529e+06,2.89054e+06,2.28535e+06,2.04587e+06,1.99588e+06,1.7158e+06,1.33722e+06,1.24213e+06,973525,900599,771633,575422,509249,419730,387642,292399,262371,227622,211294,141759,141759,121358,110945,94726,78176,67231,65347,54629,44865,44865,36479,29634,25423,25423,23115,21312,18746,18011,16743,11045,11045,11045,10937,9319,8811,7624,6294,5683,5683,5527,5005,4567,4567,4359,4164,3693,3631,3612,3440,3383,3262,3177,3008,2956,2923,2923,2849,2797,2637,2610,2537,2461,2461,2461,2405,2378,2356,2294,2273,2237,2237,2231,2206,2149,2121,2089,2087,2083,2015,2010,1963,1929,1906,1883
2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,1.56167e+09,1.56167e+09,1.22974e+09,1.03402e+09,1.03402e+09,8.28513e+08,7.9034e+08,6.9946e+08,4.45337e+08,2.44617e+08,2.43748e+08,2.37107e+08,1.99965e+08,1.81775e+08,1.46708e+08,1.2482e+08,1.06969e+08,8.48733e+07,7.19493e+07,7.19493e+07,5.20031e+07,3.99564e+07,3.99564e+07,3.53779e+07,2.62758e+07,2.29635e+07,2.29635e+07,2.08948e+07,1.7006e+07,1.37138e+07,1.06267e+07,9.22363e+06,6.58811e+06,6.13861e+06,4.87326e+06,3.94189e+06,3.94189e+06,3.34224e+06,2.23555e+06,1.8403e+06,1.59762e+06,1.43718e+06,1.19197e+06,915902,915902,812224,657083,567362,437860,391777,338723,233815,227194,154545,122046,122046,118318,95873,92286,65974,60509,46020,35813,35813,34176,30052,23843,20038,17031,14720,13831,11610,11255,10560,9760,8740,8707,8136,7694,7197,7043,6616,6532,5722,5681,5626,5534,5187,5078,4936,4924,4906,4884,4725,4718,4708,4675,4634,4583,4496,4496,4469,4466,4429,4413,4365,4350,4324,4280,4274,4249,4208,4171,4110,4091,4018,4007,3934
2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.03637e+09,1.83418e+09,1.70882e+09,1.57563e+09,1.46314e+09,1.30297e+09,1.23292e+09,1.20348e+09,1.05604e+09,9.89749e+08,8.77201e+08,8.22216e+08,7.88782e+08,6.13751e+08,6.07058e+08,5.86087e+08,5.28338e+08,5.17981e+08,4.69459e+08,4.26185e+08,4.26185e+08,3.84531e+08,3.77841e+08,3.34911e+08,3.34911e+08,3.14703e+08,3.069e+08,2.90582e+08,2.72978e+08,2.67544e+08,2.45494e+08,2.33506e+08,2.18077e+08,2.02892e+08,1.9204e+08,1.9204e+08,1.73339e+08,1.60457e+08,1.56673e+08,1.54259e+08,1.45893e+08,1.44645e+08,1.37427e+08,1.31591e+08,1.23624e+08,1.16415e+08,1.12574e+08,1.03738e+08,1.02825e+08,9.80096e+07,9.52776e+07,9.0663e+07,8.74194e+07,8.15519e+07,8.14875e+07,7.65722e+07,7.43459e+07,6.98091e+07,6.78637e+07,6.53716e+07,6.52515e+07,6.19235e+07,6.0492e+07,5.79954e+07,5.55072e+07,5.50273e+07,5.37799e+07,4.90395e+07,4.86674e+07,4.74942e+07,4.64192e+07,4.51667e+07,4.42111e+07,4.30696e+07,4.16624e+07,3.90784e+07,3.90784e+07,3.87501e+07,3.84564e+07,3.74768e+07
2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,1.80835e+09,1.29518e+09,1.29518e+09,9.5285e+08,9.5285e+08,9.09881e+08,6.25575e+08,6.25575e+08,3.51403e+08,2.47065e+08,2.47065e+08,2.1749e+08,1.57651e+08,1.57651e+08,1.21715e+08,9.73559e+07,8.09507e+07,5.93344e+07,4.03746e+07,4.03746e+07,3.72258e+07,2.98283e+07,1.69824e+07,1.47605e+07,1.46667e+07,1.09861e+07,8.58795e+06,8.23993e+06,4.48806e+06,3.16761e+06,2.78525e+06,2.09232e+06,2.09232e+06,2.09232e+06,1.53893e+06,1.03752e+06,989801,818965,557308,557308,419425,366992,324309,324309,250141,186005,177447,140940,112411,89912,89912,72769,63773,63389,45446,41047,34852,23013,23013,21699,19746,16652,16091,12701,10093,10093,8136,7166,7166,7166,6657,6383,6095,5595,5549,4895,4872,4872,4766,4195,4195,4195,4064,3913,3810,3633,3446,3446,3426,3347,3321,3205,3205,3205,3188,3082,3058,2920,2920,2841,2731,2622,2622,2500,2468,2459,2366,2301,2210,2025,2025,1871,1827,1701,1569,1373,1373,1117,1117,1117,984,904,649,614,411,293,262,257,236,236,206,206,205,205,198,195,195,195,185,185,184,184,171,163,162,162,158,153,153,146,146,141,134,134,132,131
2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.07239e+09,1.31983e+09,8.77035e+08,8.77035e+08,8.77035e+08,7.90097e+08,5.71212e+08,5.20867e+08,4.00018e+08,3.06123e+08,2.62003e+08,1.99929e+08,1.99929e+08,1.19799e+08,1.13657e+08,6.29347e+07,6.29347e+07,5.0484e+07,4.56159e+07,3.31566e+07,2.67609e+07,2.37214e+07,1.53532e+07,1.16039e+07,1.16039e+07,1.16039e+07,9.94057e+06,7.37019e+06,5.66855e+06,4.27256e+06,4.27256e+06,3.20153e+06,3.01507e+06,2.75833e+06,1.76475e+06,1.70435e+06,1.5753e+06,1.0738e+06,1.04385e+06,1.04385e+06,822368,712708,684432,585804,585804,498373,498373,491523,438934,371469,336355,297027,261922,250813,199029,161269,121164,90381,60847,52288,44329,40865,34827,29403,25321,24008,17684,16474,15090,13143,8875,8364,5356,5356,5289,4574,4351,4198,3683,2872,2315,2284,2110,1710,1349,1349,1192,1157,1027,949,842,810,696,617,612,524,489,459,409,394,378,378,326,280,254,254,254,244,231,214,212,203,187,180,179,172,162,156,149,143,142,140,138,130,129,124,123,120,117,116,107,107,106,103,101,100,99,98,96,96,94,93,93,91,91,89
2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.13497e+09,2.09128e+09,9.81413e+08,8.41379e+08,4.98553e+08,4.98553e+08,4.65342e+08,3.55612e+08,3.53144e+08,2.11818e+08,8.72062e+07,5.12928e+07,4.89577e+07,4.89577e+07,4.89577e+07,4.89577e+07,3.39842e+07,2.07713e+07,1.25827e+07,1.12659e+07,8.88628e+06,7.97153e+06,7.97153e+06,5.85595e+06,4.12983e+06,4.0357e+06,2.178e+06,1.93196e+06,1.83275e+06,829543,797264,732076,626650,626650,565375,565375,514163,459479,459479,327536,327536,327536,308005,246031,217107,171943,115313,79297,32428,21250,17392,12553,12553,5869,5869,5869,3991,3831,3031,2762,2073,1626,1059,976,976,976,967,818,660,454,374,373,348,332,308,246,231,170,170,170,139,139,129,124,109,90,90,90,78,78,78,66,56,54,50,48,46,45,44,41,38,38,38,36,34,33,33,33,31,31,31,30,30,30,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28
2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,1.80823e+09,1.66139e+09,1.49174e+09,1.28245e+09,1.13739e+09,1.13739e+09,9.3245e+08,8.58062e+08,7.6989e+08,6.86001e+08,6.48774e+08,6.36945e+08,5.95513e+08,4.99915e+08,4.47915e+08,4.03497e+08,3.15805e+08,2.731e+08,2.61853e+08,2.32009e+08,2.04724e+08,1.98884e+08,1.81149e+08,1.57841e+08,1.33754e+08,1.33754e+08,1.16843e+08,1.06599e+08,9.14322e+07,8.38321e+07,7.4755e+07,6.17561e+07,6.1468e+07,4.52725e+07,4.4453e+07,4.09657e+07,3.53556e+07,3.32981e+07,2.99375e+07,2.71629e+07,2.61912e+07,2.60464e+07,2.14121e+07,2.14121e+07,2.04798e+07,1.82724e+07,1.67453e+07,1.49847e+07,1.40027e+07,1.33471e+07,1.11303e+07,1.05047e+07,8.87052e+06,8.64448e+06,7.43438e+06,6.61736e+06,6.28938e+06,6.28938e+06,6.15431e+06,5.88148e+06,5.41918e+06,5.38057e+06,5.00579e+06,4.45357e+06,4.37586e+06,4.03328e+06,3.56786e+06,3.4328e+06,3.09735e+06,2.8849e+06,2.59723e+06,2.59723e+06,2.50556e+06,2.32677e+06,2.02366e+06,1.95406e+06,1.77054e+06,1.67943e+06,1.50837e+06,1.43563e+06,1.25906e+06,1.1886e+06,1.13251e+06,1.08507e+06
2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.08496e+09,1.86667e+09,1.86667e+09,1.64285e+09,1.41893e+09,1.29255e+09,1.20435e+09,1.07821e+09,9.98482e+08,9.53234e+08,8.58517e+08,7.82245e+08,7.53988e+08,6.76483e+08,5.87779e+08,5.33343e+08,4.95279e+08,4.60822e+08,4.1416e+08,3.71232e+08,3.3652e+08,3.25025e+08,2.90571e+08,2.90051e+08,2.62225e+08,2.46251e+08,2.28271e+08
2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,2.14748e+09,1.97549e+09,1.97549e+09,1.89458e+09,1.53369e+09,1.53369e+09,1.42287e+09,1.26265e+09,1.14313e+09,1.0028e+09,8.36413e+08,7.78134e+08,7.5812e+08,7.01678e+08,6.2047e+08,5.57903e+08,5.03265e+08,4.30001e+08,3.45499e+08,3.36957e+08,2.99422e+08,2.15548e+08,1.99691e+08,1.92759e+08,1.74456e+08,1.53468e+08,1.34238e+08,1.22541e+08,1.08541e+08,8.91569e+07,8.43916e+07,6.79231e+07,4.7692e+07,4.64639e+07,4.31244e+07,3.63401e+07,2.93508e+07,2.49011e+07,2.26701e+07,1.73057e+07,1.59294e+07,1.28891e+07,1.28891e+07,1.06932e+07,9.01698e+06,8.79739e+06,8.79739e+06,6.9935e+06,6.73563e+06,5.76434e+06,5.30298e+06,4.6481e+06,4.50644e+06,4.14119e+06,3.56809e+06,3.26193e+06,2.81643e+06,2.77004e+06,2.27022e+06,2.21126e+06,2.00953e+06,1.87281e+06,1.71014e+06,1.45132e+06,1.24243e+06,1.20549e+06,1.15467e+06,992879,950182,860453,844807,804483,713721,696665,683798,596960,569989,475663,447920,368234,326818,295854,245303,224937,205052,186928,177695,159432,141515,140252,134722,99402,94783,90890,82349,78794,66109,64693,58138,52224,48733,46878,43621,40854,35570,35570,33716,29414,24980,23427,21979,21536,18244,17691,16433,16239,15102,14206,12994,12968,11906,11042,10630,10298,9527,8566,7929,7474,7469,7128,6663,6384,6184,5515,5368,5038,5038,4901
